19923, 0.0006610370000000002
19935, 0.0006477070000000001
20276, 0.0006293740000000001
20372, 0.0005927370000000001
20765, 0.0005910970000000001
20820, 0.000573597
21129, 0.000570266
21401, 0.0005598630000000001
21671, 0.000539048
22771, 0.0005352799999999998
22790, 0.000531958
23012, 0.00053073
23073, 0.000516582
23543, 0.0005161269999999999
23547, 0.000511124
23745, 0.000509902
23754, 0.0005048990000000001
23910, 0.000497808
24758, 0.0004957070000000001
24785, 0.000480292
25854, 0.00046864799999999995
26108, 0.000463657
26860, 0.000463243
27064, 0.000461173
27502, 0.00046115500000000004
27583, 0.00046071099999999993
27636, 0.00043865500000000003
30343, 0.000437389
30374, 0.000434049
31153, 0.000431566
31276, 0.00043071400000000006
31510, 0.000429883
31650, 0.00042365800000000004
31862, 0.00042072400000000003
33289, 0.0004186540000000001
33573, 0.000418222
33992, 0.00041656800000000003
34319, 0.00041448300000000005
34705, 0.00041406600000000004
34976, 0.00041363400000000007
35000, 0.000404073
35978, 0.0004007230000000001
37625, 0.000398652
