19378, 0.0006585110000000001
20019, 0.0006277160000000001
20308, 0.000606909
20519, 0.000593596
20663, 0.0005931460000000001
20765, 0.0005902660000000001
21011, 0.000572765
21073, 0.000564855
21550, 0.000564022
21671, 0.000541547
22304, 0.000537815
22539, 0.000534489
22853, 0.0005328080000000001
23007, 0.000527369
23012, 0.0005214999999999999
23123, 0.0005098920000000001
23857, 0.00049737
24439, 0.0004911489999999999
24515, 0.000489046
25088, 0.000489044
25256, 0.00048697799999999994
25291, 0.000483239
25387, 0.00048237
25575, 0.000481974
25949, 0.00047030699999999994
26078, 0.000468229
26860, 0.00046737199999999997
26863, 0.0004636570000000001
26937, 0.000462841
27118, 0.00046156
27601, 0.000443227
28770, 0.000442824
29148, 0.000440323
29344, 0.00043863999999999996
30394, 0.000433636
30841, 0.00042907899999999996
31011, 0.00042616
31228, 0.000423226
32666, 0.000422406
32939, 0.00042072400000000003
33325, 0.0004186350000000001
33412, 0.00041781899999999994
33682, 0.000407409
35344, 0.00040322500000000006
36047, 0.000401139
38165, 0.000399486
