19537, 0.0006518500000000002
20028, 0.0006327120000000001
20222, 0.0006060740000000001
20347, 0.0005960960000000001
20832, 0.00058066
21073, 0.0005715250000000001
21312, 0.000557352
21603, 0.000553208
21876, 0.0005507010000000001
22304, 0.0005502939999999999
22442, 0.00053738
22582, 0.0005269700000000002
22938, 0.000520734
23164, 0.000515261
23783, 0.000512382
23857, 0.00051195
23913, 0.000502404
24120, 0.0005006990000000001
24182, 0.000494451
24511, 0.0004923839999999999
24744, 0.00048362300000000003
25118, 0.0004799079999999999
25150, 0.000479031
25696, 0.00046944900000000004
26293, 0.000457405
27016, 0.000451567
28348, 0.00045114999999999993
28527, 0.0004507440000000001
28658, 0.00045071100000000007
28784, 0.000450331
29100, 0.000449511
29119, 0.000442408
29537, 0.000430717
31147, 0.000427798
31598, 0.00042404499999999996
32424, 0.000421975
32824, 0.000418624
33326, 0.00041697100000000003
33640, 0.00041533200000000003
33701, 0.00041323300000000005
34754, 0.0004115650000000001
35032, 0.00041114800000000007
35463, 0.0004053100000000001
36540, 0.0004019740000000001
39894, 0.000397803
40224, 0.000391563
