18654, 0.0006676670000000002
19755, 0.0006252180000000001
20039, 0.000616068
20347, 0.0006119130000000001
20516, 0.0006085640000000001
20649, 0.0005923380000000001
21006, 0.000581948
21120, 0.0005686090000000001
21550, 0.000565679
21559, 0.0005440210000000001
22277, 0.000539038
22279, 0.000538641
22381, 0.0005369569999999999
22572, 0.0005232299999999999
23183, 0.00050823
24010, 0.000504485
24182, 0.000502791
24318, 0.0004978200000000001
24744, 0.000491963
25118, 0.000487388
25150, 0.000487371
25214, 0.00047611500000000005
25833, 0.00047323600000000003
25948, 0.00046908099999999994
26271, 0.00046572700000000004
26490, 0.00046489199999999995
26886, 0.000461967
27016, 0.000459907
27918, 0.000449065
27931, 0.000448648
28410, 0.00044115699999999996
28814, 0.00043572099999999997
29716, 0.000430717
30545, 0.000426562
31649, 0.000426547
31924, 0.00042324100000000004
31951, 0.00041738800000000004
32930, 0.00041572
33601, 0.00041406700000000006
33919, 0.000412815
34012, 0.00041071600000000004
35163, 0.00040863100000000007
35817, 0.00040697800000000006
36110, 0.00040449
36129, 0.0003973870000000001
38251, 0.000395733
