19589, 0.000656863
19907, 0.0006343820000000002
20039, 0.0006293860000000001
20276, 0.0006218730000000001
20582, 0.0006002620000000002
20714, 0.000597755
20882, 0.000579424
21175, 0.0005769319999999999
21245, 0.000571118
21268, 0.000570283
21613, 0.0005677900000000001
21677, 0.000557339
21974, 0.000546552
22278, 0.000545706
22302, 0.0005382229999999999
22487, 0.000535283
22855, 0.0005319550000000001
22879, 0.0005269439999999999
23287, 0.0005140590000000001
23651, 0.000511548
23913, 0.0005032130000000001
24249, 0.000502769
24506, 0.000499062
24511, 0.000493193
25062, 0.000491137
25077, 0.0004861530000000001
25346, 0.00047906999999999995
25356, 0.00046906300000000003
26193, 0.000466976
26734, 0.00046657899999999995
27195, 0.000464884
27341, 0.000458631
27470, 0.000443659
28814, 0.00043446999999999995
30098, 0.000433651
30525, 0.00043196799999999997
30709, 0.00042904900000000003
31484, 0.000428662
31701, 0.000425728
31862, 0.00041989
32674, 0.00041323200000000003
33593, 0.00041073100000000006
34155, 0.000409911
34336, 0.00040904800000000007
35774, 0.000408228
35817, 0.00040572700000000004
35978, 0.00039988900000000006
36790, 0.00039323100000000007
