19346, 0.0006593440000000002
20209, 0.0006547710000000002
20295, 0.0006260580000000002
20370, 0.0006052280000000001
20582, 0.0005969310000000001
20765, 0.0005910990000000001
20979, 0.0005735980000000001
21006, 0.0005677890000000001
21312, 0.000558187
22000, 0.000542806
22475, 0.0005348439999999999
22606, 0.0005199089999999999
23453, 0.000515313
23852, 0.000510714
23913, 0.0005106999999999999
24167, 0.00050654
24187, 0.000502791
24439, 0.000491982
24836, 0.000489467
24856, 0.00048821799999999995
25226, 0.000478207
25480, 0.00046987200000000003
26625, 0.00046949799999999994
26865, 0.00046698
27016, 0.00045030099999999996
27931, 0.00044864799999999995
28770, 0.000445758
28966, 0.000444448
29423, 0.00044364000000000003
29514, 0.00044030400000000003
30167, 0.000437821
30308, 0.00042781300000000003
31616, 0.000424477
31928, 0.000414886
34050, 0.000413232
34408, 0.0004115650000000001
34424, 0.00040781200000000007
34815, 0.00040614400000000005
36008, 0.000404073
36435, 0.00040239
38915, 0.000399069
39322, 0.000393648
40224, 0.00038864400000000006
